%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
11985585000000,6370,11985566000000,world,-0.0140256310521,-0.0178255051983,1.30280161313,-2.64640448241e-13,-3.10003285303e-11,-0.00853638717193,0.999963564383
11985585000000,6371,11985576000000,world,-0.0140256310439,-0.0178255051985,1.30280154822,-2.79184344696e-13,-3.27040195529e-11,-0.00853638717193,0.999963564383
11985622000000,6372,11985586000000,world,-0.0140256310357,-0.0178255051986,1.30280148345,-2.91534019329e-13,-3.41506765481e-11,-0.00853638717193,0.999963564383
11985622000000,6373,11985596000000,world,-0.0140256310276,-0.0178255051987,1.30280141883,-3.01674382734e-13,-3.53385319408e-11,-0.00853638717193,0.999963564383
11985622000000,6374,11985606000000,world,-0.0140256310195,-0.0178255051989,1.3028013543,-3.07462251211e-13,-3.60165303884e-11,-0.00853638717193,0.999963564383
11985622000000,6375,11985616000000,world,-0.0140256310115,-0.017825505199,1.30280128992,-3.12344511698e-13,-3.6588444737e-11,-0.00853638717193,0.999963564383
11985662000000,6376,11985626000000,world,-0.0140256310036,-0.0178255051991,1.30280122569,-3.16146423129e-13,-3.70338056074e-11,-0.00853638717193,0.999963564383
11985662000000,6377,11985636000000,world,-0.0140256309958,-0.0178255051993,1.30280116154,-3.16583081043e-13,-3.70849562962e-11,-0.00853638717193,0.999963564383
11985662000000,6378,11985646000000,world,-0.014025630988,-0.0178255051994,1.30280109755,-3.16975703966e-13,-3.71309486883e-11,-0.00853638717193,0.999963564383
11985662000000,6379,11985656000000,world,-0.0140256309802,-0.0178255051995,1.3028010337,-3.17038242788e-13,-3.71382745918e-11,-0.00853638717193,0.999963564383
11985702000000,6380,11985666000000,world,-0.0140256309726,-0.0178255051997,1.30280096994,-3.14387320581e-13,-3.68277420818e-11,-0.00853638717193,0.999963564383
11985702000000,6381,11985676000000,world,-0.014025630965,-0.0178255051998,1.30280090633,-3.12257146826e-13,-3.65782107106e-11,-0.00853638717193,0.999963564383
11985702000000,6382,11985686000000,world,-0.0140256309575,-0.0178255051999,1.30280084287,-3.10284893451e-13,-3.63471783421e-11,-0.00853638717193,0.999963564383
11985702000000,6383,11985696000000,world,-0.01402563095,-0.0178255052001,1.30280077949,-3.06019526199e-13,-3.58475276362e-11,-0.00853638717193,0.999963564383
11985744000000,6384,11985706000000,world,-0.0140256309427,-0.0178255052002,1.30280071627,-3.02635723758e-13,-3.54511446041e-11,-0.00853638717193,0.999963564383
11985744000000,6385,11985716000000,world,-0.0140256309353,-0.0178255052003,1.30280065319,-2.99718359238e-13,-3.51094007016e-11,-0.00853638717193,0.999963564383
11985744000000,6386,11985726000000,world,-0.0140256309279,-0.0178255052004,1.30280059021,-2.47399907469e-13,-2.89807487935e-11,-0.00853638717193,0.999963564383
11985744000000,6387,11985736000000,world,-0.0140256309206,-0.0178255052006,1.30280052737,-2.07058711228e-13,-2.42551282881e-11,-0.00853638717193,0.999963564383
11985777000000,6388,11985746000000,world,-0.0140256309133,-0.0178255052007,1.30280046468,-1.64302452968e-13,-1.92466042382e-11,-0.00853638717193,0.999963564383
11985777000000,6389,11985756000000,world,-0.0140256309062,-0.0178255052008,1.30280040208,-1.33205265557e-13,-1.56038390269e-11,-0.00853638717193,0.999963564383
11985778000000,6390,11985766000000,world,-0.014025630899,-0.0178255052009,1.30280033957,-9.63724055356e-14,-1.12891896321e-11,-0.00853638717193,0.999963564383
11985778000000,6391,11985776000000,world,-0.0140256308919,-0.0178255052011,1.30280027721,-7.35083059271e-14,-8.61085913191e-12,-0.00853638717193,0.999963564383
11985815000000,6392,11985786000000,world,-0.0140256308847,-0.0178255052012,1.30280021499,-4.66591755823e-14,-5.46571692395e-12,-0.00853638717193,0.999963564383
11985815000000,6393,11985796000000,world,-0.0140256308777,-0.0178255052013,1.30280015287,-2.97566190451e-14,-3.48572938527e-12,-0.00853638717193,0.999963564383
11985815000000,6394,11985806000000,world,-0.0140256308706,-0.0178255052014,1.3028000909,-8.50599931955e-15,-9.96404024142e-13,-0.00853638717193,0.999963564383
11985816000000,6395,11985816000000,world,-0.0140256308636,-0.0178255052015,1.30280002907,9.98641478056e-16,1.16982016052e-13,-0.00853638717193,0.999963564383
11985826000000,6396,11985826000000,world,-0.0140256308565,-0.0178255052017,1.30279996733,1.86091220706e-14,2.17989674211e-12,-0.00853638717193,0.999963564383
11985863000000,6397,11985836000000,world,-0.0140256308495,-0.0178255052018,1.30279990574,2.45797327627e-14,2.87930187838e-12,-0.00853638717193,0.999963564383
11985863000000,6398,11985846000000,world,-0.0140256308426,-0.0178255052019,1.3027998443,-1.07457919813e-14,-1.25877632986e-12,-0.00853638717193,0.999963564383
11985863000000,6399,11985856000000,world,-0.0140256308357,-0.017825505202,1.30279978294,-4.32879998385e-14,-5.0708131726e-12,-0.00853638717193,0.999963564383
11985904000000,6400,11985866000000,world,-0.0140256308288,-0.0178255052021,1.30279972168,-6.99528732906e-14,-8.19437138471e-12,-0.00853638717193,0.999963564383
11985904000000,6401,11985876000000,world,-0.0140256308219,-0.0178255052022,1.30279966058,-9.41904038927e-14,-1.10335874553e-11,-0.00853638717193,0.999963564383
11985904000000,6402,11985886000000,world,-0.0140256308151,-0.0178255052024,1.30279959961,-1.15911880308e-13,-1.35780696447e-11,-0.00853638717193,0.999963564383
11985904000000,6403,11985896000000,world,-0.0140256308082,-0.0178255052025,1.30279953873,-1.32922556026e-13,-1.55707224885e-11,-0.00853638717193,0.999963564383
11985944000000,6404,11985906000000,world,-0.0140256308013,-0.0178255052026,1.30279947795,-1.45679156546e-13,-1.70650473935e-11,-0.00853638717193,0.999963564383
11985944000000,6405,11985916000000,world,-0.0140256307945,-0.0178255052027,1.30279941732,-1.57748306389e-13,-1.84788434222e-11,-0.00853638717193,0.999963564383
11985944000000,6406,11985926000000,world,-0.0140256307877,-0.0178255052028,1.30279935683,-1.68869634081e-13,-1.97816103203e-11,-0.00853638717193,0.999963564383
11985944000000,6407,11985936000000,world,-0.014025630781,-0.0178255052029,1.30279929643,-1.76670072601e-13,-2.06953639115e-11,-0.00853638717193,0.999963564383
11985981000000,6408,11985946000000,world,-0.0140256307743,-0.0178255052031,1.30279923619,-1.8439635034e-13,-2.16004302091e-11,-0.00853638717193,0.999963564383
11985981000000,6409,11985956000000,world,-0.0140256307676,-0.0178255052032,1.30279917609,-1.91701212535e-13,-2.2456131336e-11,-0.00853638717193,0.999963564383
11985981000000,6410,11985966000000,world,-0.0140256307609,-0.0178255052033,1.30279911607,-1.9615169387e-13,-2.29774665515e-11,-0.00853638717193,0.999963564383
11985981000000,6411,11985976000000,world,-0.0140256307543,-0.0178255052034,1.30279905616,-1.97990928764e-13,-2.31929169211e-11,-0.00853638717193,0.999963564383
11986019000000,6412,11985986000000,world,-0.0140256307478,-0.0178255052035,1.30279899639,-2.00594687181e-13,-2.34979245415e-11,-0.00853638717193,0.999963564383
11986019000000,6413,11985996000000,world,-0.0140256307412,-0.0178255052036,1.30279893676,-2.03532244791e-13,-2.38420338423e-11,-0.00853638717193,0.999963564383
11986019000000,6414,11986006000000,world,-0.0140256307348,-0.0178255052037,1.30279887723,-2.04278615781e-13,-2.39294646959e-11,-0.00853638717193,0.999963564383
11986019000000,6415,11986016000000,world,-0.0140256307283,-0.0178255052038,1.30279881779,-2.02993653848e-13,-2.37789425756e-11,-0.00853638717193,0.999963564383
11986061000000,6416,11986026000000,world,-0.0140256307219,-0.017825505204,1.3027987585,-2.02979149984e-13,-2.37772435737e-11,-0.00853638717193,0.999963564383
11986062000000,6417,11986036000000,world,-0.0140256307156,-0.0178255052041,1.30279869935,-2.03738854023e-13,-2.3866236283e-11,-0.00853638717193,0.999963564383
11986062000000,6418,11986046000000,world,-0.0140256307093,-0.0178255052042,1.3027986403,-2.02689820477e-13,-2.37433511052e-11,-0.00853638717193,0.999963564383
11986062000000,6419,11986056000000,world,-0.014025630703,-0.0178255052043,1.30279858133,-1.99940701668e-13,-2.34213157165e-11,-0.00853638717193,0.999963564383
11986097000000,6420,11986066000000,world,-0.0140256306968,-0.0178255052044,1.30279852246,-1.95796601449e-13,-2.29358703818e-11,-0.00853638717193,0.999963564383
11986097000000,6421,11986076000000,world,-0.0140256306907,-0.0178255052045,1.30279846374,-1.9349101344e-13,-2.2665790756e-11,-0.00853638717193,0.999963564383
11986097000000,6422,11986086000000,world,-0.0140256306846,-0.0178255052046,1.30279840516,-1.92449858369e-13,-2.25438284648e-11,-0.00853638717193,0.999963564383
11986097000000,6423,11986096000000,world,-0.0140256306785,-0.0178255052047,1.30279834668,-1.90020166867e-13,-2.2259211199e-11,-0.00853638717193,0.999963564383
11986135000000,6424,11986106000000,world,-0.0140256306724,-0.0178255052048,1.30279828828,-1.86248977851e-13,-2.18174491844e-11,-0.00853638717193,0.999963564383
11986136000000,6425,11986116000000,world,-0.0140256306665,-0.0178255052049,1.30279823004,-1.8433890517e-13,-2.15937007867e-11,-0.00853638717193,0.999963564383
11986136000000,6426,11986126000000,world,-0.0140256306605,-0.017825505205,1.30279817194,-1.8370666389e-13,-2.15196391962e-11,-0.00853638717193,0.999963564383
11986137000000,6427,11986136000000,world,-0.0140256306544,-0.0178255052051,1.30279811394,-1.34322441628e-13,-1.57347067199e-11,-0.00853638717193,0.999963564383
11986146000000,6428,11986146000000,world,-0.0140256306484,-0.0178255052052,1.30279805602,-9.44720442714e-14,-1.10665789962e-11,-0.00853638717193,0.999963564383
11986183000000,6429,11986156000000,world,-0.0140256306424,-0.0178255052053,1.3027979982,-5.04602988644e-14,-5.91098555282e-12,-0.00853638717193,0.999963564383
11986183000000,6430,11986166000000,world,-0.0140256306365,-0.0178255052054,1.30279794053,-2.20716788472e-14,-2.58550548364e-12,-0.00853638717193,0.999963564383
11986183000000,6431,11986176000000,world,-0.0140256306306,-0.0178255052055,1.302797883,8.86302355187e-15,1.03822601303e-12,-0.00853638717193,0.999963564383
11986222000000,6432,11986186000000,world,-0.0140256306247,-0.0178255052056,1.30279782556,2.8626684943e-14,3.35336714708e-12,-0.00853638717193,0.999963564383
11986222000000,6433,11986196000000,world,-0.0140256306189,-0.0178255052057,1.30279776821,7.28474445851e-15,8.53344272493e-13,-0.00853638717193,0.999963564383
11986222000000,6434,11986206000000,world,-0.0140256306132,-0.0178255052058,1.30279771102,-1.66165805506e-14,-1.94648823199e-12,-0.00853638717193,0.999963564383
11986222000000,6435,11986216000000,world,-0.0140256306074,-0.0178255052059,1.30279765397,-3.90668611305e-14,-4.57634347394e-12,-0.00853638717193,0.999963564383
11986262000000,6436,11986226000000,world,-0.0140256306016,-0.017825505206,1.30279759701,-5.74021411366e-14,-6.72416220053e-12,-0.00853638717193,0.999963564383
11986262000000,6437,11986236000000,world,-0.0140256305959,-0.0178255052061,1.30279754014,-7.19372125053e-14,-8.42681954397e-12,-0.00853638717193,0.999963564383
11986262000000,6438,11986246000000,world,-0.0140256305901,-0.0178255052062,1.30279748336,-8.31887210103e-14,-9.74483601196e-12,-0.00853638717193,0.999963564383
11986262000000,6439,11986256000000,world,-0.0140256305844,-0.0178255052063,1.30279742674,-9.45835552089e-14,-1.10796418358e-11,-0.00853638717193,0.999963564383
11986299000000,6440,11986266000000,world,-0.0140256305787,-0.0178255052064,1.30279737026,-1.05722467665e-13,-1.23844686434e-11,-0.00853638717193,0.999963564383
11986299000000,6441,11986276000000,world,-0.014025630573,-0.0178255052065,1.30279731387,-1.14110278066e-13,-1.33670277742e-11,-0.00853638717193,0.999963564383
11986299000000,6442,11986286000000,world,-0.0140256305673,-0.0178255052066,1.30279725757,-1.19936333873e-13,-1.4049499608e-11,-0.00853638717193,0.999963564383
11986299000000,6443,11986296000000,world,-0.0140256305616,-0.0178255052067,1.30279720136,-1.2357999937e-13,-1.44763233673e-11,-0.00853638717193,0.999963564383
11986340000000,6444,11986306000000,world,-0.014025630556,-0.0178255052068,1.30279714525,-1.25391550735e-13,-1.46885308725e-11,-0.00853638717193,0.999963564383
11986340000000,6445,11986316000000,world,-0.0140256305504,-0.0178255052069,1.30279708929,-1.28629217648e-13,-1.50677954394e-11,-0.00853638717193,0.999963564383
11986340000000,6446,11986326000000,world,-0.0140256305448,-0.017825505207,1.30279703347,-1.32741551817e-13,-1.5549519664e-11,-0.00853638717193,0.999963564383
11986340000000,6447,11986336000000,world,-0.0140256305393,-0.0178255052071,1.30279697774,-1.35097623305e-13,-1.58255129641e-11,-0.00853638717193,0.999963564383
11986381000000,6448,11986346000000,world,-0.0140256305337,-0.0178255052072,1.30279692211,-1.35765945697e-13,-1.59038011208e-11,-0.00853638717193,0.999963564383
11986381000000,6449,11986356000000,world,-0.0140256305282,-0.0178255052073,1.30279686656,-1.35018442418e-13,-1.58162375894e-11,-0.00853638717193,0.999963564383
11986381000000,6450,11986366000000,world,-0.0140256305228,-0.0178255052074,1.30279681117,-1.36061469395e-13,-1.59384191159e-11,-0.00853638717193,0.999963564383
11986381000000,6451,11986376000000,world,-0.0140256305174,-0.0178255052074,1.30279675592,-1.38299034262e-13,-1.62005303761e-11,-0.00853638717193,0.999963564383
11986418000000,6452,11986386000000,world,-0.014025630512,-0.0178255052075,1.30279670076,-1.39060755601e-13,-1.62897593957e-11,-0.00853638717193,0.999963564383
11986418000000,6453,11986396000000,world,-0.0140256305066,-0.0178255052076,1.3027966457,-1.38380125145e-13,-1.62100294592e-11,-0.00853638717193,0.999963564383
11986418000000,6454,11986406000000,world,-0.0140256305012,-0.0178255052077,1.30279659073,-1.3649799968e-13,-1.59895548221e-11,-0.00853638717193,0.999963564383
11986418000000,6455,11986416000000,world,-0.0140256304959,-0.0178255052078,1.30279653584,-1.33641691158e-13,-1.56549630905e-11,-0.00853638717193,0.999963564383
11986458000000,6456,11986426000000,world,-0.0140256304906,-0.0178255052079,1.30279648112,-1.32960380515e-13,-1.55751534568e-11,-0.00853638717193,0.999963564383
11986458000000,6457,11986436000000,world,-0.0140256304854,-0.017825505208,1.30279642653,-1.33806019899e-13,-1.56742127489e-11,-0.00853638717193,0.999963564383
11986458000000,6458,11986446000000,world,-0.0140256304802,-0.0178255052081,1.30279637203,-1.3346220897e-13,-1.56339382762e-11,-0.00853638717193,0.999963564383
11986458000000,6459,11986456000000,world,-0.014025630475,-0.0178255052082,1.30279631763,-1.31921931334e-13,-1.54535081291e-11,-0.00853638717193,0.999963564383
11986494000000,6460,11986466000000,world,-0.0140256304698,-0.0178255052083,1.30279626332,-1.29390451844e-13,-1.51569673006e-11,-0.00853638717193,0.999963564383
11986494000000,6461,11986476000000,world,-0.0140256304647,-0.0178255052083,1.3027962091,-1.26063863366e-13,-1.47672863659e-11,-0.00853638717193,0.999963564383
11986494000000,6462,11986486000000,world,-0.0140256304596,-0.0178255052084,1.30279615497,-1.22112496913e-13,-1.43044181413e-11,-0.00853638717193,0.999963564383
11986496000000,6463,11986496000000,world,-0.0140256304545,-0.0178255052085,1.302796101,-1.20633956502e-13,-1.41312199917e-11,-0.00853638717193,0.999963564383
11986506000000,6464,11986506000000,world,-0.0140256304495,-0.0178255052086,1.30279604717,-1.2093488324e-13,-1.41664709357e-11,-0.00853638717193,0.999963564383
11986544000000,6465,11986516000000,world,-0.0140256304445,-0.0178255052087,1.30279599342,-1.2025925831e-13,-1.40873273388e-11,-0.00853638717193,0.999963564383
11986544000000,6466,11986526000000,world,-0.0140256304395,-0.0178255052088,1.30279593978,-1.18565505821e-13,-1.38889189484e-11,-0.00853638717193,0.999963564383
11986544000000,6467,11986536000000,world,-0.0140256304345,-0.0178255052089,1.30279588622,-1.16028811748e-13,-1.35917672785e-11,-0.00853638717193,0.999963564383
11986582000000,6468,11986546000000,world,-0.0140256304296,-0.0178255052089,1.30279583275,-1.12819152717e-13,-1.32157836326e-11,-0.00853638717193,0.999963564383
11986582000000,6469,11986556000000,world,-0.0140256304246,-0.017825505209,1.30279577938,-1.0908424442e-13,-1.27782716157e-11,-0.00853638717193,0.999963564383
11986582000000,6470,11986566000000,world,-0.0140256304198,-0.0178255052091,1.30279572616,-1.07902162987e-13,-1.26398011139e-11,-0.00853638717193,0.999963564383
11986582000000,6471,11986576000000,world,-0.0140256304149,-0.0178255052092,1.30279567308,-1.08562742445e-13,-1.27171823077e-11,-0.00853638717193,0.999963564383
11986619000000,6472,11986586000000,world,-0.0140256304101,-0.0178255052093,1.3027956201,-1.08295549624e-13,-1.2685883004e-11,-0.00853638717193,0.999963564383
11986619000000,6473,11986596000000,world,-0.0140256304053,-0.0178255052094,1.3027955672,-1.07046694833e-13,-1.25395905275e-11,-0.00853638717193,0.999963564383
11986619000000,6474,11986606000000,world,-0.0140256304005,-0.0178255052094,1.3027955144,-1.04980892609e-13,-1.22975997577e-11,-0.00853638717193,0.999963564383
11986619000000,6475,11986616000000,world,-0.0140256303957,-0.0178255052095,1.30279546169,-1.022592604e-13,-1.19787842041e-11,-0.00853638717193,0.999963564383
11986657000000,6476,11986626000000,world,-0.014025630391,-0.0178255052096,1.30279540907,-9.90220625242e-14,-1.15995746123e-11,-0.00853638717193,0.999963564383
11986657000000,6477,11986636000000,world,-0.0140256303862,-0.0178255052097,1.30279535654,-9.53896352819e-14,-1.11740673535e-11,-0.00853638717193,0.999963564383
11986657000000,6478,11986646000000,world,-0.0140256303815,-0.0178255052098,1.30279530417,-9.44161939193e-14,-1.1060037194e-11,-0.00853638717193,0.999963564383
11986657000000,6479,11986656000000,world,-0.0140256303769,-0.0178255052098,1.30279525194,-9.53709466632e-14,-1.11718782117e-11,-0.00853638717193,0.999963564383
11986694000000,6480,11986666000000,world,-0.0140256303722,-0.0178255052099,1.3027951998,-9.54656972751e-14,-1.11829774683e-11,-0.00853638717193,0.999963564383
11986694000000,6481,11986676000000,world,-0.0140256303676,-0.01782550521,1.30279514775,-9.46313132643e-14,-1.10852366897e-11,-0.00853638717193,0.999963564383
11986694000000,6482,11986686000000,world,-0.014025630363,-0.0178255052101,1.3027950958,-9.3019479672e-14,-1.08964244239e-11,-0.00853638717193,0.999963564383
11986696000000,6483,11986696000000,world,-0.0140256303584,-0.0178255052102,1.30279504393,-9.07802254059e-14,-1.06341152383e-11,-0.00853638717193,0.999963564383
11986706000000,6484,11986706000000,world,-0.0140256303539,-0.0178255052102,1.30279499216,-8.8044424831e-14,-1.03136399502e-11,-0.00853638717193,0.999963564383
11986747000000,6485,11986716000000,world,-0.0140256303493,-0.0178255052103,1.30279494048,-8.49245089291e-14,-9.94816889147e-12,-0.00853638717193,0.999963564383
11986747000000,6486,11986726000000,world,-0.0140256303448,-0.0178255052104,1.30279488889,-8.15165663911e-14,-9.54895801868e-12,-0.00853638717193,0.999963564383
11986747000000,6487,11986736000000,world,-0.0140256303403,-0.0178255052105,1.3027948374,-7.79023436714e-14,-9.12558319929e-12,-0.00853638717193,0.999963564383
11986747000000,6488,11986746000000,world,-0.0140256303358,-0.0178255052105,1.30279478606,-7.71025486155e-14,-9.03189410742e-12,-0.00853638717193,0.999963564383
11986788000000,6489,11986756000000,world,-0.0140256303313,-0.0178255052106,1.30279473486,-7.83573833246e-14,-9.17888704037e-12,-0.00853638717193,0.999963564383
11986788000000,6490,11986766000000,world,-0.0140256303269,-0.0178255052107,1.30279468375,-7.885361732e-14,-9.2370164802e-12,-0.00853638717193,0.999963564383
11986788000000,6491,11986776000000,world,-0.0140256303224,-0.0178255052108,1.30279463273,-7.85005815294e-14,-9.19566131795e-12,-0.00853638717193,0.999963564383
11986788000000,6492,11986786000000,world,-0.014025630318,-0.0178255052109,1.3027945818,-7.74314997263e-14,-9.07042760116e-12,-0.00853638717193,0.999963564383
11986825000000,6493,11986796000000,world,-0.0140256303136,-0.0178255052109,1.30279453097,-7.57806406375e-14,-8.87704373909e-12,-0.00853638717193,0.999963564383
11986825000000,6494,11986806000000,world,-0.0140256303092,-0.017825505211,1.30279448023,-7.36654858882e-14,-8.62927168879e-12,-0.00853638717193,0.999963564383
11986825000000,6495,11986816000000,world,-0.0140256303049,-0.0178255052111,1.30279442958,-7.11871444272e-14,-8.33895549584e-12,-0.00853638717193,0.999963564383
11986826000000,6496,11986826000000,world,-0.0140256303005,-0.0178255052112,1.30279437903,-6.84321910816e-14,-8.0162366312e-12,-0.00853638717193,0.999963564383
11986836000000,6497,11986836000000,world,-0.0140256302962,-0.0178255052112,1.30279432856,-6.54744337137e-14,-7.66976102333e-12,-0.00853638717193,0.999963564383
11986874000000,6498,11986846000000,world,-0.0140256302919,-0.0178255052113,1.30279427819,-6.23764953268e-14,-7.30686441647e-12,-0.00853638717193,0.999963564383
11986874000000,6499,11986856000000,world,-0.0140256302876,-0.0178255052114,1.30279422797,-6.21427351415e-14,-7.27948139858e-12,-0.00853638717193,0.999963564383
11986874000000,6500,11986866000000,world,-0.0140256302833,-0.0178255052114,1.30279417789,-6.39994405019e-14,-7.49697825726e-12,-0.00853638717193,0.999963564383
11986906000000,6501,11986876000000,world,-0.014025630279,-0.0178255052115,1.30279412791,-6.51215963115e-14,-7.62842904538e-12,-0.00853638717193,0.999963564383
11986906000000,6502,11986886000000,world,-0.0140256302748,-0.0178255052116,1.30279407801,-6.54086103502e-14,-7.66205025349e-12,-0.00853638717193,0.999963564383
11986906000000,6503,11986896000000,world,-0.0140256302705,-0.0178255052117,1.30279402821,-6.49854069076e-14,-7.61247563895e-12,-0.00853638717193,0.999963564383
11986906000000,6504,11986906000000,world,-0.0140256302663,-0.0178255052117,1.3027939785,-6.3979366259e-14,-7.49462671554e-12,-0.00853638717193,0.999963564383
11986942000000,6505,11986916000000,world,-0.0140256302621,-0.0178255052118,1.30279392888,-6.25023069272e-14,-7.32160204559e-12,-0.00853638717193,0.999963564383
11986942000000,6506,11986926000000,world,-0.0140256302579,-0.0178255052119,1.30279387936,-6.06507351299e-14,-7.10470650034e-12,-0.00853638717193,0.999963564383
11986942000000,6507,11986936000000,world,-0.0140256302537,-0.0178255052119,1.30279382993,-5.85075377287e-14,-6.85364956717e-12,-0.00853638717193,0.999963564383
11986945000000,6508,11986946000000,world,-0.0140256302495,-0.017825505212,1.30279378059,-5.61436220225e-14,-6.57673738416e-12,-0.00853638717193,0.999963564383
11986956000000,6509,11986956000000,world,-0.0140256302454,-0.0178255052121,1.30279373134,-5.36193845083e-14,-6.2810448979e-12,-0.00853638717193,0.999963564383
11986994000000,6510,11986966000000,world,-0.0140256302412,-0.0178255052122,1.30279368218,-5.0986018132e-14,-5.97256893041e-12,-0.00853638717193,0.999963564383
11986994000000,6511,11986976000000,world,-0.0140256302371,-0.0178255052122,1.30279363312,-4.82866722865e-14,-5.65636404148e-12,-0.00853638717193,0.999963564383
11986994000000,6512,11986986000000,world,-0.0140256302329,-0.0178255052123,1.30279358414,-4.55574800488e-14,-5.33666292464e-12,-0.00853638717193,0.999963564383
11987032000000,6513,11986996000000,world,-0.0140256302288,-0.0178255052124,1.30279353526,-4.2828469091e-14,-5.01698305635e-12,-0.00853638717193,0.999963564383
11987032000000,6514,11987006000000,world,-0.0140256302247,-0.0178255052124,1.30279348648,-4.01243670108e-14,-4.70022100424e-12,-0.00853638717193,0.999963564383
11987032000000,6515,11987016000000,world,-0.0140256302206,-0.0178255052125,1.30279343784,-4.04168267317e-14,-4.73448008836e-12,-0.00853638717193,0.999963564383
11987032000000,6516,11987026000000,world,-0.0140256302165,-0.0178255052126,1.30279338935,-4.29039995032e-14,-5.02583075166e-12,-0.00853638717193,0.999963564383
11987070000000,6517,11987036000000,world,-0.0140256302125,-0.0178255052127,1.30279334094,-4.47367538933e-14,-5.24052200804e-12,-0.00853638717193,0.999963564383
11987070000000,6518,11987046000000,world,-0.0140256302084,-0.0178255052127,1.30279329263,-4.57939102056e-14,-5.36435869129e-12,-0.00853638717193,0.999963564383
11987070000000,6519,11987056000000,world,-0.0140256302044,-0.0178255052128,1.30279324442,-4.6182897672e-14,-5.40992520072e-12,-0.00853638717193,0.999963564383
11987070000000,6520,11987066000000,world,-0.0140256302003,-0.0178255052129,1.30279319629,-4.60163079135e-14,-5.39041064712e-12,-0.00853638717193,0.999963564383
11987110000000,6521,11987076000000,world,-0.0140256301963,-0.0178255052129,1.30279314826,-4.53935330016e-14,-5.31745795227e-12,-0.00853638717193,0.999963564383
11987110000000,6522,11987086000000,world,-0.0140256301923,-0.017825505213,1.30279310032,-4.44007105311e-14,-5.20115744245e-12,-0.00853638717193,0.999963564383
11987110000000,6523,11987096000000,world,-0.0140256301883,-0.0178255052131,1.30279305247,-4.31121486451e-14,-5.05021364427e-12,-0.00853638717193,0.999963564383
11987110000000,6524,11987106000000,world,-0.0140256301843,-0.0178255052131,1.30279300471,-4.15917266399e-14,-4.87210944962e-12,-0.00853638717193,0.999963564383
11987145000000,6525,11987116000000,world,-0.0140256301803,-0.0178255052132,1.30279295705,-3.98941550259e-14,-4.67325369222e-12,-0.00853638717193,0.999963564383
11987145000000,6526,11987126000000,world,-0.0140256301763,-0.0178255052133,1.30279290947,-3.80660964381e-14,-4.4591125056e-12,-0.00853638717193,0.999963564383
11987145000000,6527,11987136000000,world,-0.0140256301723,-0.0178255052133,1.30279286199,-3.61471626458e-14,-4.23432609452e-12,-0.00853638717193,0.999963564383
11987146000000,6528,11987146000000,world,-0.0140256301683,-0.0178255052134,1.30279281461,-3.4170800023e-14,-4.00281239585e-12,-0.00853638717193,0.999963564383
11987156000000,6529,11987156000000,world,-0.0140256301644,-0.0178255052135,1.30279276731,-3.21650736261e-14,-3.76785898575e-12,-0.00853638717193,0.999963564383
11987194000000,6530,11987166000000,world,-0.0140256301604,-0.0178255052135,1.30279272011,-3.01533621766e-14,-3.53220449712e-12,-0.00853638717193,0.999963564383
11987194000000,6531,11987176000000,world,-0.0140256301565,-0.0178255052136,1.30279267299,-2.81549731696e-14,-3.29811063094e-12,-0.00853638717193,0.999963564383
11987194000000,6532,11987186000000,world,-0.0140256301525,-0.0178255052137,1.30279262598,-2.61856861398e-14,-3.06742580487e-12,-0.00853638717193,0.999963564383
11987231000000,6533,11987196000000,world,-0.0140256301486,-0.0178255052137,1.30279257905,-2.42582320028e-14,-2.841641334e-12,-0.00853638717193,0.999963564383
11987231000000,6534,11987206000000,world,-0.0140256301447,-0.0178255052138,1.30279253221,-2.23827151665e-14,-2.62194090022e-12,-0.00853638717193,0.999963564383
11987231000000,6535,11987216000000,world,-0.0140256301408,-0.0178255052139,1.30279248547,-2.0566985943e-14,-2.40924409118e-12,-0.00853638717193,0.999963564383
11987231000000,6536,11987226000000,world,-0.0140256301368,-0.0178255052139,1.30279243882,-1.88169674419e-14,-2.20424469373e-12,-0.00853638717193,0.999963564383
11987269000000,6537,11987236000000,world,-0.0140256301329,-0.017825505214,1.30279239226,-1.71369408852e-14,-2.00744421842e-12,-0.00853638717193,0.999963564383
11987269000000,6538,11987246000000,world,-0.014025630129,-0.0178255052141,1.30279234579,-1.55297966372e-14,-1.81918128414e-12,-0.00853638717193,0.999963564383
11987269000000,6539,11987256000000,world,-0.0140256301251,-0.0178255052141,1.30279229942,-1.3997254208e-14,-1.63965731449e-12,-0.00853638717193,0.999963564383
11987269000000,6540,11987266000000,world,-0.0140256301212,-0.0178255052142,1.30279225314,-1.25400529095e-14,-1.46895889644e-12,-0.00853638717193,0.999963564383
11987308000000,6541,11987276000000,world,-0.0140256301173,-0.0178255052143,1.30279220695,-1.11581178178e-14,-1.30707725278e-12,-0.00853638717193,0.999963564383
11987308000000,6542,11987286000000,world,-0.0140256301134,-0.0178255052143,1.30279216085,-9.85070441696e-15,-1.15392517077e-12,-0.00853638717193,0.999963564383
11987308000000,6543,11987296000000,world,-0.0140256301095,-0.0178255052144,1.30279211485,-8.61652351469e-15,-1.00935163362e-12,-0.00853638717193,0.999963564383
