%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12095392000000,17337,12095373000000,world,-0.0128838475825,-0.00489204825098,1.30001458133,1.57427010337e-14,8.80823124775e-12,-0.00178726874798,0.999998402834
12095392000000,17338,12095383000000,world,-0.0128838475824,-0.00489204825098,1.30001458134,1.56925223921e-14,8.78015569186e-12,-0.00178726874798,0.999998402834
12095432000000,17339,12095393000000,world,-0.0128838475823,-0.00489204825098,1.30001458137,1.53457862841e-14,8.58615268532e-12,-0.00178726874798,0.999998402834
12095432000000,17340,12095403000000,world,-0.0128838475822,-0.00489204825098,1.30001458139,1.50038159427e-14,8.39481619589e-12,-0.00178726874798,0.999998402834
12095433000000,17341,12095413000000,world,-0.0128838475823,-0.00489204825098,1.30001458139,3.68248023067e-15,2.06039246529e-12,-0.00178726874798,0.999998402834
12095433000000,17342,12095423000000,world,-0.0128838475822,-0.00489204825098,1.30001458137,-2.23259726843e-15,-1.24916464916e-12,-0.00178726874798,0.999998402834
12095469000000,17343,12095433000000,world,-0.0128838475823,-0.00489204825098,1.30001458134,-1.15127551584e-14,-6.44152477347e-12,-0.00178726874798,0.999998402834
12095469000000,17344,12095443000000,world,-0.0128838475822,-0.00489204825098,1.30001458135,-1.57328135741e-14,-8.80269825371e-12,-0.00178726874798,0.999998402834
12095469000000,17345,12095453000000,world,-0.0128838475822,-0.00489204825098,1.30001458139,-2.38990055265e-14,-1.33717810358e-11,-0.00178726874798,0.999998402834
12095469000000,17346,12095463000000,world,-0.0128838475822,-0.00489204825098,1.30001458142,-2.64179383177e-14,-1.47811542834e-11,-0.00178726874798,0.999998402834
12095509000000,17347,12095473000000,world,-0.0128838475822,-0.00489204825098,1.30001458142,-3.26212147191e-14,-1.82519621584e-11,-0.00178726874798,0.999998402834
12095509000000,17348,12095483000000,world,-0.0128838475822,-0.00489204825098,1.30001458141,-3.32222155541e-14,-1.85882293543e-11,-0.00178726874798,0.999998402834
12095509000000,17349,12095493000000,world,-0.0128838475822,-0.00489204825099,1.30001458139,-2.65753356079e-14,-1.48692199015e-11,-0.00178726874798,0.999998402834
12095509000000,17350,12095503000000,world,-0.0128838475821,-0.00489204825099,1.30001458134,-1.99766689202e-14,-1.11771863365e-11,-0.00178726874798,0.999998402834
12095545000000,17351,12095513000000,world,-0.0128838475821,-0.00489204825099,1.30001458135,-1.47115200475e-14,-8.23127208909e-12,-0.00178726874798,0.999998402834
12095545000000,17352,12095523000000,world,-0.0128838475821,-0.00489204825099,1.30001458138,-1.04002796593e-14,-5.81908115314e-12,-0.00178726874798,0.999998402834
12095545000000,17353,12095533000000,world,-0.0128838475821,-0.00489204825099,1.3000145814,-6.49191878324e-15,-3.63230618553e-12,-0.00178726874798,0.999998402834
12095545000000,17354,12095543000000,world,-0.0128838475822,-0.00489204825098,1.3000145814,-2.91275096464e-15,-1.629718713e-12,-0.00178726874798,0.999998402834
12095585000000,17355,12095553000000,world,-0.0128838475822,-0.00489204825098,1.30001458138,3.66276236439e-16,2.04936471894e-13,-0.00178726874798,0.999998402834
12095585000000,17356,12095563000000,world,-0.0128838475823,-0.00489204825098,1.30001458134,3.35745316795e-15,1.87853594273e-12,-0.00178726874798,0.999998402834
12095585000000,17357,12095573000000,world,-0.0128838475824,-0.00489204825098,1.30001458136,5.38684297873e-15,3.01400394699e-12,-0.00178726874798,0.999998402834
12095585000000,17358,12095583000000,world,-0.0128838475824,-0.00489204825098,1.3000145814,6.84619467533e-15,3.83052877892e-12,-0.00178726874798,0.999998402834
12095622000000,17359,12095593000000,world,-0.0128838475825,-0.00489204825098,1.30001458142,8.2490343674e-15,4.6154344431e-12,-0.00178726874798,0.999998402834
12095622000000,17360,12095603000000,world,-0.0128838475826,-0.00489204825098,1.30001458142,9.63105054397e-15,5.38868911475e-12,-0.00178726874798,0.999998402834
12095622000000,17361,12095613000000,world,-0.0128838475826,-0.00489204825098,1.30001458141,1.09868473188e-14,6.14727370962e-12,-0.00178726874798,0.999998402834
12095622000000,17362,12095623000000,world,-0.0128838475827,-0.00489204825098,1.30001458138,1.23090638944e-14,6.88706976788e-12,-0.00178726874798,0.999998402834
12095633000000,17363,12095633000000,world,-0.0128838475827,-0.00489204825098,1.30001458134,1.35804228259e-14,7.59841034202e-12,-0.00178726874798,0.999998402834
12095667000000,17364,12095643000000,world,-0.0128838475827,-0.00489204825098,1.30001458134,1.41007431444e-14,7.88953580559e-12,-0.00178726874798,0.999998402834
12095667000000,17365,12095653000000,world,-0.0128838475827,-0.00489204825098,1.30001458137,1.4238272181e-14,7.96648494482e-12,-0.00178726874798,0.999998402834
12095667000000,17366,12095663000000,world,-0.0128838475827,-0.00489204825098,1.30001458139,1.44854848463e-14,8.10480338447e-12,-0.00178726874798,0.999998402834
12095701000000,17367,12095673000000,world,-0.0128838475827,-0.00489204825098,1.30001458138,1.48592257619e-14,8.31391590778e-12,-0.00178726874798,0.999998402834
12095701000000,17368,12095683000000,world,-0.0128838475827,-0.00489204825098,1.30001458136,1.53372436399e-14,8.58137265192e-12,-0.00178726874798,0.999998402834
12095701000000,17369,12095693000000,world,-0.0128838475826,-0.00489204825098,1.30001458132,1.58858771453e-14,8.8883396935e-12,-0.00178726874798,0.999998402834
12095740000000,17370,12095703000000,world,-0.0128838475825,-0.00489204825098,1.30001458134,1.57900918404e-14,8.83474662228e-12,-0.00178726874798,0.999998402834
12095740000000,17371,12095713000000,world,-0.0128838475825,-0.00489204825098,1.30001458137,1.54049118326e-14,8.61923374253e-12,-0.00178726874798,0.999998402834
12095740000000,17372,12095723000000,world,-0.0128838475824,-0.00489204825098,1.30001458139,1.52110728673e-14,8.5107785271e-12,-0.00178726874798,0.999998402834
12095740000000,17373,12095733000000,world,-0.0128838475823,-0.00489204825098,1.3000145814,1.50346835611e-14,8.41208659707e-12,-0.00178726874798,0.999998402834
12095780000000,17374,12095743000000,world,-0.0128838475823,-0.00489204825098,1.30001458138,3.85289673726e-15,2.15574213953e-12,-0.00178726874798,0.999998402834
12095781000000,17375,12095753000000,world,-0.0128838475823,-0.00489204825098,1.30001458135,-1.94849123517e-15,-1.09020430902e-12,-0.00178726874798,0.999998402834
12095781000000,17376,12095763000000,world,-0.0128838475823,-0.00489204825098,1.3000145813,-1.11375715016e-14,-6.23160547575e-12,-0.00178726874798,0.999998402834
12095781000000,17377,12095773000000,world,-0.0128838475823,-0.00489204825098,1.30001458131,-1.5286025895e-14,-8.55271575344e-12,-0.00178726874798,0.999998402834
12095817000000,17378,12095783000000,world,-0.0128838475823,-0.00489204825098,1.30001458134,-2.33973029869e-14,-1.30910731079e-11,-0.00178726874798,0.999998402834
12095817000000,17379,12095793000000,world,-0.0128838475822,-0.00489204825098,1.30001458135,-2.58755634185e-14,-1.44776897383e-11,-0.00178726874798,0.999998402834
12095817000000,17380,12095803000000,world,-0.0128838475823,-0.00489204825098,1.30001458134,-3.20502655584e-14,-1.79325100267e-11,-0.00178726874798,0.999998402834
12095817000000,17381,12095813000000,world,-0.0128838475823,-0.00489204825098,1.30001458132,-3.26329145626e-14,-1.82585091895e-11,-0.00178726874798,0.999998402834
12095854000000,17382,12095823000000,world,-0.0128838475822,-0.00489204825098,1.30001458128,-2.59875034024e-14,-1.45403215808e-11,-0.00178726874798,0.999998402834
12095854000000,17383,12095833000000,world,-0.0128838475822,-0.00489204825099,1.30001458129,-2.00930031335e-14,-1.12422776611e-11,-0.00178726874798,0.999998402834
12095854000000,17384,12095843000000,world,-0.0128838475821,-0.00489204825099,1.30001458132,-1.51662691204e-14,-8.48571059556e-12,-0.00178726874798,0.999998402834
12095854000000,17385,12095853000000,world,-0.0128838475822,-0.00489204825099,1.30001458134,-1.07034263291e-14,-5.98869626827e-12,-0.00178726874798,0.999998402834
12095892000000,17386,12095863000000,world,-0.0128838475822,-0.00489204825098,1.30001458134,-6.62902266798e-15,-3.70901830478e-12,-0.00178726874798,0.999998402834
12095892000000,17387,12095873000000,world,-0.0128838475822,-0.00489204825098,1.30001458133,-2.90840181349e-15,-1.62728607093e-12,-0.00178726874798,0.999998402834
12095892000000,17388,12095883000000,world,-0.0128838475823,-0.00489204825098,1.3000145813,4.76154097227e-16,2.66413749153e-13,-0.00178726874798,0.999998402834
12095893000000,17389,12095893000000,world,-0.0128838475823,-0.00489204825098,1.30001458132,2.85564480317e-15,1.59776745858e-12,-0.00178726874798,0.999998402834
12095903000000,17390,12095903000000,world,-0.0128838475824,-0.00489204825098,1.30001458136,4.62627995419e-15,2.58845914892e-12,-0.00178726874798,0.999998402834
12095942000000,17391,12095913000000,world,-0.0128838475825,-0.00489204825098,1.30001458138,6.30561149117e-15,3.52806536974e-12,-0.00178726874798,0.999998402834
12095942000000,17392,12095923000000,world,-0.0128838475826,-0.00489204825098,1.30001458139,7.93295905925e-15,4.43858596166e-12,-0.00178726874798,0.999998402834
12095942000000,17393,12095933000000,world,-0.0128838475826,-0.00489204825098,1.30001458138,9.50619985358e-15,5.31883317667e-12,-0.00178726874798,0.999998402834
12095974000000,17394,12095943000000,world,-0.0128838475827,-0.00489204825098,1.30001458136,1.10209216072e-14,6.16633825533e-12,-0.00178726874798,0.999998402834
12095974000000,17395,12095953000000,world,-0.0128838475827,-0.00489204825098,1.30001458132,1.24625012025e-14,6.97291942385e-12,-0.00178726874798,0.999998402834
12095974000000,17396,12095963000000,world,-0.0128838475827,-0.00489204825098,1.30001458133,1.31331459704e-14,7.34815328016e-12,-0.00178726874798,0.999998402834
12095974000000,17397,12095973000000,world,-0.0128838475828,-0.00489204825098,1.30001458136,1.34032504369e-14,7.49928000858e-12,-0.00178726874798,0.999998402834
12096014000000,17398,12095983000000,world,-0.0128838475828,-0.00489204825098,1.30001458138,1.37672188793e-14,7.7029247337e-12,-0.00178726874798,0.999998402834
12096014000000,17399,12095993000000,world,-0.0128838475828,-0.00489204825098,1.30001458138,1.42436283469e-14,7.96948155155e-12,-0.00178726874798,0.999998402834
12096014000000,17400,12096003000000,world,-0.0128838475828,-0.00489204825098,1.30001458136,1.48117819717e-14,8.28737035747e-12,-0.00178726874798,0.999998402834
12096014000000,17401,12096013000000,world,-0.0128838475827,-0.00489204825098,1.30001458132,1.54394124113e-14,8.638537123e-12,-0.00178726874798,0.999998402834
12096052000000,17402,12096023000000,world,-0.0128838475827,-0.00489204825098,1.30001458134,1.54127340821e-14,8.62361024464e-12,-0.00178726874798,0.999998402834
12096052000000,17403,12096033000000,world,-0.0128838475826,-0.00489204825098,1.30001458138,1.50878894103e-14,8.44185572326e-12,-0.00178726874798,0.999998402834
12096052000000,17404,12096043000000,world,-0.0128838475826,-0.00489204825098,1.30001458141,1.4946614725e-14,8.36281082492e-12,-0.00178726874798,0.999998402834
12096053000000,17405,12096053000000,world,-0.0128838475825,-0.00489204825098,1.30001458141,1.49962406182e-14,8.39057710294e-12,-0.00178726874798,0.999998402834
12096063000000,17406,12096063000000,world,-0.0128838475823,-0.00489204825098,1.3000145814,1.50257690291e-14,8.40709862393e-12,-0.00178726874798,0.999998402834
12096104000000,17407,12096073000000,world,-0.0128838475824,-0.00489204825098,1.30001458137,4.01395562251e-15,2.24585630282e-12,-0.00178726874798,0.999998402834
12096104000000,17408,12096083000000,world,-0.0128838475824,-0.00489204825098,1.30001458133,-1.6601226157e-15,-9.28858844467e-13,-0.00178726874798,0.999998402834
12096104000000,17409,12096093000000,world,-0.0128838475824,-0.00489204825098,1.30001458134,-1.14445969815e-14,-6.4033901025e-12,-0.00178726874798,0.999998402834
12096104000000,17410,12096103000000,world,-0.0128838475824,-0.00489204825098,1.30001458137,-1.58401585899e-14,-8.86275971984e-12,-0.00178726874798,0.999998402834
12096142000000,17411,12096113000000,world,-0.0128838475824,-0.00489204825098,1.30001458139,-2.37237369092e-14,-1.32737167551e-11,-0.00178726874798,0.999998402834
12096142000000,17412,12096123000000,world,-0.0128838475824,-0.00489204825098,1.30001458138,-2.59730754681e-14,-1.45322487688e-11,-0.00178726874798,0.999998402834
12096142000000,17413,12096133000000,world,-0.0128838475824,-0.00489204825098,1.30001458136,-3.1954900819e-14,-1.7879152126e-11,-0.00178726874798,0.999998402834
12096143000000,17414,12096143000000,world,-0.0128838475824,-0.00489204825098,1.30001458133,-3.23904979222e-14,-1.81228738914e-11,-0.00178726874798,0.999998402834
12096155000000,17415,12096153000000,world,-0.0128838475823,-0.00489204825098,1.30001458134,-2.63237798829e-14,-1.472847195e-11,-0.00178726874798,0.999998402834
12096189000000,17416,12096163000000,world,-0.0128838475823,-0.00489204825098,1.30001458138,-2.06623652718e-14,-1.15608421704e-11,-0.00178726874798,0.999998402834
12096189000000,17417,12096173000000,world,-0.0128838475823,-0.00489204825098,1.3000145814,-1.54962468804e-14,-8.67033660583e-12,-0.00178726874798,0.999998402834
12096189000000,17418,12096183000000,world,-0.0128838475823,-0.00489204825098,1.30001458141,-1.07948266407e-14,-6.03983526728e-12,-0.00178726874798,0.999998402834
12096228000000,17419,12096193000000,world,-0.0128838475823,-0.00489204825098,1.3000145814,-6.51964998367e-15,-3.64782235958e-12,-0.00178726874798,0.999998402834
12096228000000,17420,12096203000000,world,-0.0128838475824,-0.00489204825098,1.30001458137,-2.63436568939e-15,-1.47395898615e-12,-0.00178726874798,0.999998402834
12096228000000,17421,12096213000000,world,-0.0128838475824,-0.00489204825098,1.30001458132,8.83337609109e-16,4.94238408448e-13,-0.00178726874798,0.999998402834
12096228000000,17422,12096223000000,world,-0.0128838475825,-0.00489204825098,1.30001458133,3.36878756563e-15,1.88487764777e-12,-0.00178726874798,0.999998402834
12096267000000,17423,12096233000000,world,-0.0128838475826,-0.00489204825098,1.30001458136,5.22202815423e-15,2.92178812341e-12,-0.00178726874798,0.999998402834
12096267000000,17424,12096243000000,world,-0.0128838475827,-0.00489204825098,1.30001458137,6.96398292666e-15,3.89643281294e-12,-0.00178726874798,0.999998402834
12096267000000,17425,12096253000000,world,-0.0128838475827,-0.00489204825098,1.30001458136,8.63692957809e-15,4.83246663466e-12,-0.00178726874798,0.999998402834
12096267000000,17426,12096263000000,world,-0.0128838475828,-0.00489204825098,1.30001458134,1.02413358067e-14,5.73015127714e-12,-0.00178726874798,0.999998402834
12096307000000,17427,12096273000000,world,-0.0128838475829,-0.00489204825098,1.30001458131,1.17638179782e-14,6.58199841964e-12,-0.00178726874798,0.999998402834
12096308000000,17428,12096283000000,world,-0.0128838475829,-0.00489204825098,1.30001458132,1.25074248294e-14,6.99805543059e-12,-0.00178726874798,0.999998402834
12096308000000,17429,12096293000000,world,-0.0128838475829,-0.00489204825098,1.30001458136,1.28432925111e-14,7.18597745936e-12,-0.00178726874798,0.999998402834
12096308000000,17430,12096303000000,world,-0.012883847583,-0.00489204825098,1.30001458138,1.32664991805e-14,7.42276670141e-12,-0.00178726874798,0.999998402834
12096342000000,17431,12096313000000,world,-0.012883847583,-0.00489204825098,1.30001458138,1.37962359307e-14,7.71916080501e-12,-0.00178726874798,0.999998402834
12096342000000,17432,12096323000000,world,-0.012883847583,-0.00489204825098,1.30001458136,1.4412365251e-14,8.0638925907e-12,-0.00178726874798,0.999998402834
12096342000000,17433,12096333000000,world,-0.012883847583,-0.00489204825098,1.30001458133,1.50943644636e-14,8.44547937313e-12,-0.00178726874798,0.999998402834
12096343000000,17434,12096343000000,world,-0.0128838475829,-0.00489204825098,1.30001458129,1.58132146881e-14,8.84768473935e-12,-0.00178726874798,0.999998402834
12096353000000,17435,12096353000000,world,-0.0128838475829,-0.00489204825098,1.30001458129,1.58582698749e-14,8.87289366044e-12,-0.00178726874798,0.999998402834
12096388000000,17436,12096363000000,world,-0.0128838475828,-0.00489204825098,1.30001458132,1.55884581134e-14,8.72193070255e-12,-0.00178726874798,0.999998402834
12096388000000,17437,12096373000000,world,-0.0128838475828,-0.00489204825098,1.30001458133,1.54879633513e-14,8.66570263232e-12,-0.00178726874798,0.999998402834
12096388000000,17438,12096383000000,world,-0.0128838475827,-0.00489204825098,1.30001458132,1.55662613083e-14,8.70951127184e-12,-0.00178726874798,0.999998402834
12096418000000,17439,12096393000000,world,-0.0128838475825,-0.00489204825098,1.3000145813,1.56142305449e-14,8.73635061887e-12,-0.00178726874798,0.999998402834
12096418000000,17440,12096403000000,world,-0.0128838475826,-0.00489204825098,1.30001458126,4.60102918738e-15,2.57433170701e-12,-0.00178726874798,0.999998402834
12096418000000,17441,12096413000000,world,-0.0128838475826,-0.00489204825098,1.30001458127,-1.77714203288e-15,-9.94331983736e-13,-0.00178726874798,0.999998402834
12096461000000,17442,12096423000000,world,-0.0128838475826,-0.00489204825098,1.30001458131,-1.18999643845e-14,-6.6581731055e-12,-0.00178726874798,0.999998402834
12096461000000,17443,12096433000000,world,-0.0128838475826,-0.00489204825098,1.30001458132,-1.61438628476e-14,-9.03268546109e-12,-0.00178726874798,0.999998402834
12096461000000,17444,12096443000000,world,-0.0128838475826,-0.00489204825098,1.30001458132,-2.38613433136e-14,-1.33507087785e-11,-0.00178726874798,0.999998402834
12096461000000,17445,12096453000000,world,-0.0128838475826,-0.00489204825098,1.30001458131,-2.59691789486e-14,-1.4530068195e-11,-0.00178726874798,0.999998402834
12096497000000,17446,12096463000000,world,-0.0128838475826,-0.00489204825098,1.30001458128,-3.1845430458e-14,-1.78179017082e-11,-0.00178726874798,0.999998402834
12096497000000,17447,12096473000000,world,-0.0128838475826,-0.00489204825098,1.3000145813,-3.28926728491e-14,-1.84038464282e-11,-0.00178726874798,0.999998402834
12096497000000,17448,12096483000000,world,-0.0128838475825,-0.00489204825098,1.30001458134,-2.70846723801e-14,-1.51542001583e-11,-0.00178726874798,0.999998402834
12096497000000,17449,12096493000000,world,-0.0128838475825,-0.00489204825098,1.30001458136,-2.12032444158e-14,-1.18634703227e-11,-0.00178726874798,0.999998402834
12096541000000,17450,12096503000000,world,-0.0128838475825,-0.00489204825098,1.30001458137,-1.58125877234e-14,-8.84733295603e-12,-0.00178726874798,0.999998402834
12096541000000,17451,12096513000000,world,-0.0128838475825,-0.00489204825098,1.30001458136,-1.09199153607e-14,-6.10982383827e-12,-0.00178726874798,0.999998402834
12096541000000,17452,12096523000000,world,-0.0128838475825,-0.00489204825098,1.30001458134,-6.48578894615e-15,-3.628876702e-12,-0.00178726874798,0.999998402834
12096542000000,17453,12096533000000,world,-0.0128838475826,-0.00489204825098,1.3000145813,-2.48111933474e-15,-1.38821581926e-12,-0.00178726874798,0.999998402834
12096582000000,17454,12096543000000,world,-0.0128838475826,-0.00489204825098,1.30001458131,4.35890038638e-16,2.43886030772e-13,-0.00178726874798,0.999998402834
12096582000000,17455,12096553000000,world,-0.0128838475827,-0.00489204825098,1.30001458134,2.67114236321e-15,1.49453661148e-12,-0.00178726874798,0.999998402834
12096582000000,17456,12096563000000,world,-0.0128838475828,-0.00489204825098,1.30001458136,4.75083866175e-15,2.65815174115e-12,-0.00178726874798,0.999998402834
12096582000000,17457,12096573000000,world,-0.0128838475829,-0.00489204825098,1.30001458135,6.72200484462e-15,3.76104296643e-12,-0.00178726874798,0.999998402834
12096617000000,17458,12096583000000,world,-0.0128838475829,-0.00489204825098,1.30001458134,8.58937740298e-15,4.80586040992e-12,-0.00178726874798,0.999998402834
12096617000000,17459,12096593000000,world,-0.012883847583,-0.00489204825098,1.3000145813,1.03434079538e-14,5.78726166102e-12,-0.00178726874798,0.999998402834
12096617000000,17460,12096603000000,world,-0.0128838475831,-0.00489204825098,1.30001458132,1.12905888558e-14,6.31722079889e-12,-0.00178726874798,0.999998402834
12096617000000,17461,12096613000000,world,-0.0128838475831,-0.00489204825098,1.30001458136,1.18051459073e-14,6.60512166182e-12,-0.00178726874798,0.999998402834
12096652000000,17462,12096623000000,world,-0.0128838475832,-0.00489204825098,1.30001458138,1.23849275196e-14,6.92951642682e-12,-0.00178726874798,0.999998402834
12096652000000,17463,12096633000000,world,-0.0128838475832,-0.00489204825098,1.30001458139,1.30516067006e-14,7.30253144227e-12,-0.00178726874798,0.999998402834
12096652000000,17464,12096643000000,world,-0.0128838475832,-0.00489204825098,1.30001458138,1.37872680218e-14,7.71414281554e-12,-0.00178726874798,0.999998402834
12096653000000,17465,12096653000000,world,-0.0128838475832,-0.00489204825098,1.30001458135,1.45733767479e-14,8.15398014721e-12,-0.00178726874798,0.999998402834
12096663000000,17466,12096663000000,world,-0.0128838475832,-0.00489204825098,1.30001458131,1.53826910967e-14,8.60680129242e-12,-0.00178726874798,0.999998402834
12096694000000,17467,12096673000000,world,-0.0128838475832,-0.00489204825098,1.30001458132,1.550615227e-14,8.67587930379e-12,-0.00178726874798,0.999998402834
12096694000000,17468,12096683000000,world,-0.0128838475831,-0.00489204825098,1.30001458135,1.5304104796e-14,8.56283132933e-12,-0.00178726874798,0.999998402834
12096694000000,17469,12096693000000,world,-0.0128838475831,-0.00489204825098,1.30001458136,1.52619957733e-14,8.53927085916e-12,-0.00178726874798,0.999998402834
12096732000000,17470,12096703000000,world,-0.012883847583,-0.00489204825098,1.30001458136,1.53904264386e-14,8.61112934478e-12,-0.00178726874798,0.999998402834
12096732000000,17471,12096713000000,world,-0.0128838475829,-0.00489204825098,1.30001458134,1.56616043704e-14,8.76285664024e-12,-0.00178726874798,0.999998402834
12096732000000,17472,12096723000000,world,-0.0128838475828,-0.00489204825098,1.3000145813,1.58566284212e-14,8.8719749132e-12,-0.00178726874798,0.999998402834
12096767000000,17473,12096733000000,world,-0.0128838475829,-0.00489204825098,1.30001458132,4.26473659016e-15,2.38617169572e-12,-0.00178726874798,0.999998402834
12096767000000,17474,12096743000000,world,-0.0128838475829,-0.00489204825098,1.30001458136,-2.34651796742e-15,-1.31290491571e-12,-0.00178726874798,0.999998402834
12096767000000,17475,12096753000000,world,-0.0128838475829,-0.00489204825098,1.30001458138,-1.22299538784e-14,-6.84280645955e-12,-0.00178726874798,0.999998402834
12096767000000,17476,12096763000000,world,-0.0128838475829,-0.00489204825098,1.30001458138,-1.62352730539e-14,-9.08383085292e-12,-0.00178726874798,0.999998402834
12096806000000,17477,12096773000000,world,-0.0128838475829,-0.00489204825098,1.30001458137,-2.37519789272e-14,-1.32895183987e-11,-0.00178726874798,0.999998402834
12096806000000,17478,12096783000000,world,-0.0128838475829,-0.00489204825098,1.30001458134,-2.56951497636e-14,-1.43767459454e-11,-0.00178726874798,0.999998402834
12096806000000,17479,12096793000000,world,-0.0128838475829,-0.00489204825098,1.3000145813,-3.14382525775e-14,-1.75900812364e-11,-0.00178726874798,0.999998402834
12096806000000,17480,12096803000000,world,-0.0128838475829,-0.00489204825098,1.3000145813,-3.23795344607e-14,-1.81167398432e-11,-0.00178726874798,0.999998402834
12096842000000,17481,12096813000000,world,-0.0128838475829,-0.00489204825098,1.30001458133,-2.64889274669e-14,-1.4820874284e-11,-0.00178726874798,0.999998402834
12096842000000,17482,12096823000000,world,-0.0128838475828,-0.00489204825098,1.30001458134,-2.05448754626e-14,-1.14951055398e-11,-0.00178726874798,0.999998402834
12096842000000,17483,12096833000000,world,-0.0128838475828,-0.00489204825098,1.30001458134,-1.51086190442e-14,-8.45345456416e-12,-0.00178726874798,0.999998402834
12096843000000,17484,12096843000000,world,-0.0128838475828,-0.00489204825098,1.30001458132,-1.01847806658e-14,-5.69850768673e-12,-0.00178726874798,0.999998402834
12096853000000,17485,12096853000000,world,-0.0128838475829,-0.00489204825098,1.30001458128,-5.74289329646e-15,-3.21321817885e-12,-0.00178726874798,0.999998402834
12096889000000,17486,12096863000000,world,-0.0128838475829,-0.00489204825098,1.30001458129,-2.43619595274e-15,-1.36308117767e-12,-0.00178726874798,0.999998402834
12096889000000,17487,12096873000000,world,-0.012883847583,-0.00489204825098,1.30001458133,1.46036625254e-16,8.17090688955e-14,-0.00178726874798,0.999998402834
12096889000000,17488,12096883000000,world,-0.0128838475831,-0.00489204825098,1.30001458135,2.53439141938e-15,1.41802234903e-12,-0.00178726874798,0.999998402834
12096928000000,17489,12096893000000,world,-0.0128838475832,-0.00489204825098,1.30001458135,4.77985641619e-15,2.67438702633e-12,-0.00178726874798,0.999998402834
12096929000000,17490,12096903000000,world,-0.0128838475832,-0.00489204825098,1.30001458134,6.89074280749e-15,3.85545336646e-12,-0.00178726874798,0.999998402834
12096929000000,17491,12096913000000,world,-0.0128838475833,-0.00489204825098,1.30001458131,8.87196123926e-15,4.96396891565e-12,-0.00178726874798,0.999998402834
12096929000000,17492,12096923000000,world,-0.0128838475834,-0.00489204825098,1.30001458126,1.0717211965e-14,5.99640888526e-12,-0.00178726874798,0.999998402834
12096966000000,17493,12096933000000,world,-0.0128838475834,-0.00489204825098,1.30001458126,1.1736126697e-14,6.56650391448e-12,-0.00178726874798,0.999998402834
12096966000000,17494,12096943000000,world,-0.0128838475835,-0.00489204825098,1.30001458129,1.23057168285e-14,6.88519642199e-12,-0.00178726874798,0.999998402834
12096966000000,17495,12096953000000,world,-0.0128838475835,-0.00489204825098,1.3000145813,1.29262783821e-14,7.23240808591e-12,-0.00178726874798,0.999998402834
12096966000000,17496,12096963000000,world,-0.0128838475836,-0.00489204825098,1.30001458129,1.36216297007e-14,7.62146551743e-12,-0.00178726874798,0.999998402834
12097000000000,17497,12096973000000,world,-0.0128838475836,-0.00489204825098,1.30001458127,1.43757319063e-14,8.04339476524e-12,-0.00178726874798,0.999998402834
12097000000000,17498,12096983000000,world,-0.0128838475836,-0.00489204825098,1.30001458123,1.51604528239e-14,8.48245555468e-12,-0.00178726874798,0.999998402834
12097000000000,17499,12096993000000,world,-0.0128838475836,-0.00489204825098,1.30001458124,1.5265674203e-14,8.54132819346e-12,-0.00178726874798,0.999998402834
12097003000000,17500,12097003000000,world,-0.0128838475835,-0.00489204825098,1.30001458128,1.50507872344e-14,8.42109637056e-12,-0.00178726874798,0.999998402834
12097013000000,17501,12097013000000,world,-0.0128838475835,-0.00489204825098,1.30001458129,1.50004027887e-14,8.3929056647e-12,-0.00178726874798,0.999998402834
12097053000000,17502,12097023000000,world,-0.0128838475834,-0.00489204825098,1.3000145813,1.51243916637e-14,8.46227891715e-12,-0.00178726874798,0.999998402834
12097053000000,17503,12097033000000,world,-0.0128838475834,-0.00489204825098,1.30001458128,1.53943252742e-14,8.61331000953e-12,-0.00178726874798,0.999998402834
12097053000000,17504,12097043000000,world,-0.0128838475833,-0.00489204825098,1.30001458125,1.57710770759e-14,8.82410717003e-12,-0.00178726874798,0.999998402834
12097053000000,17505,12097053000000,world,-0.0128838475832,-0.00489204825098,1.30001458127,1.5534783344e-14,8.69189796926e-12,-0.00178726874798,0.999998402834
12097092000000,17506,12097063000000,world,-0.0128838475831,-0.00489204825098,1.30001458131,1.48558790239e-14,8.31204281274e-12,-0.00178726874798,0.999998402834
12097092000000,17507,12097073000000,world,-0.0128838475831,-0.00489204825098,1.30001458133,3.21996665911e-15,1.80160961449e-12,-0.00178726874798,0.999998402834
12097092000000,17508,12097083000000,world,-0.0128838475831,-0.00489204825098,1.30001458134,-2.95344609764e-15,-1.65248922301e-12,-0.00178726874798,0.999998402834
12097093000000,17509,12097093000000,world,-0.0128838475831,-0.00489204825098,1.30001458133,-1.24288882583e-14,-6.95411330332e-12,-0.00178726874798,0.999998402834
12097103000000,17510,12097103000000,world,-0.012883847583,-0.00489204825098,1.30001458131,-1.60926264518e-14,-9.00401897568e-12,-0.00178726874798,0.999998402834
12097141000000,17511,12097113000000,world,-0.012883847583,-0.00489204825098,1.30001458127,-2.33402185796e-14,-1.30591340868e-11,-0.00178726874798,0.999998402834
12097142000000,17512,12097123000000,world,-0.012883847583,-0.00489204825098,1.30001458128,-2.57743302605e-14,-1.44210488918e-11,-0.00178726874798,0.999998402834
