%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
11982840000000,6104,11982831000000,world,-0.0132553246239,-0.0193616833487,1.30222156967,-9.0673880775e-13,1.66612073284e-10,0.00544212364241,0.999985191535
11982879000000,6105,11982841000000,world,-0.0132553246412,-0.0193616833489,1.30222123494,-9.03932953143e-13,1.66096503023e-10,0.00544212364241,0.999985191535
11982879000000,6106,11982851000000,world,-0.0132553246581,-0.0193616833491,1.30222090096,-9.0251549267e-13,1.65836048891e-10,0.00544212364241,0.999985191535
11982879000000,6107,11982861000000,world,-0.0132553246747,-0.0193616833492,1.30222056773,-9.02254278757e-13,1.65788053983e-10,0.00544212364241,0.999985191535
11982879000000,6108,11982871000000,world,-0.013255324691,-0.0193616833494,1.30222023524,-9.02947640336e-13,1.6591546144e-10,0.00544212364241,0.999985191535
11982914000000,6109,11982881000000,world,-0.0132553247069,-0.0193616833496,1.3022199035,-9.04420834698e-13,1.66186162441e-10,0.00544212364241,0.999985191535
11982914000000,6110,11982891000000,world,-0.0132553247225,-0.0193616833498,1.30221957251,-9.06522880653e-13,1.66572414337e-10,0.00544212364241,0.999985191535
11982914000000,6111,11982901000000,world,-0.0132553247378,-0.0193616833499,1.30221924224,-9.10081667488e-13,1.67226340985e-10,0.00544212364241,0.999985191535
11982914000000,6112,11982911000000,world,-0.0132553247527,-0.0193616833501,1.30221891263,-9.16296936614e-13,1.68368393764e-10,0.00544212364241,0.999985191535
11982951000000,6113,11982921000000,world,-0.0132553247673,-0.0193616833502,1.30221858374,-9.23477788614e-13,1.69687871457e-10,0.00544212364241,0.999985191535
11982951000000,6114,11982931000000,world,-0.0132553247816,-0.0193616833504,1.30221825549,-9.18167088154e-13,1.68712037849e-10,0.00544212364241,0.999985191535
11982951000000,6115,11982941000000,world,-0.0132553247958,-0.0193616833506,1.30221792788,-8.78282699696e-13,1.61383320958e-10,0.00544212364241,0.999985191535
11982951000000,6116,11982951000000,world,-0.0132553248097,-0.0193616833507,1.30221760091,-8.42528087666e-13,1.54813446647e-10,0.00544212364241,0.999985191535
11982961000000,6117,11982961000000,world,-0.0132553248232,-0.0193616833508,1.30221727457,-8.14975959227e-13,1.49750771081e-10,0.00544212364241,0.999985191535
11982993000000,6118,11982971000000,world,-0.0132553248364,-0.019361683351,1.3022169489,-7.93874728329e-13,1.45873441968e-10,0.00544212364241,0.999985191535
11982993000000,6119,11982981000000,world,-0.0132553248492,-0.0193616833511,1.30221662395,-7.76824787917e-13,1.42740533712e-10,0.00544212364241,0.999985191535
11982993000000,6120,11982991000000,world,-0.0132553248618,-0.0193616833513,1.30221629963,-7.65392841535e-13,1.40639926681e-10,0.00544212364241,0.999985191535
11983031000000,6121,11983001000000,world,-0.0132553248741,-0.0193616833514,1.30221597596,-7.58985703744e-13,1.39462623603e-10,0.00544212364241,0.999985191535
11983031000000,6122,11983011000000,world,-0.013255324886,-0.0193616833515,1.30221565292,-7.56801347058e-13,1.39061252661e-10,0.00544212364241,0.999985191535
11983031000000,6123,11983021000000,world,-0.0132553248977,-0.0193616833517,1.30221533052,-7.58116796525e-13,1.39302967833e-10,0.00544212364241,0.999985191535
11983031000000,6124,11983031000000,world,-0.0132553249091,-0.0193616833518,1.30221500876,-7.62302727565e-13,1.40072131277e-10,0.00544212364241,0.999985191535
11983067000000,6125,11983041000000,world,-0.0132553249201,-0.0193616833519,1.30221468763,-7.68814631901e-13,1.41268690175e-10,0.00544212364241,0.999985191535
11983067000000,6126,11983051000000,world,-0.013255324931,-0.019361683352,1.30221436714,-7.7718297001e-13,1.42806367098e-10,0.00544212364241,0.999985191535
11983067000000,6127,11983061000000,world,-0.0132553249415,-0.0193616833521,1.30221404729,-7.87004217878e-13,1.44611014816e-10,0.00544212364241,0.999985191535
11983071000000,6128,11983071000000,world,-0.0132553249517,-0.0193616833522,1.30221372808,-7.97932879047e-13,1.46619148639e-10,0.00544212364241,0.999985191535
11983081000000,6129,11983081000000,world,-0.0132553249616,-0.0193616833524,1.30221340951,-8.09674379262e-13,1.48776640803e-10,0.00544212364241,0.999985191535
11983114000000,6130,11983091000000,world,-0.0132553249713,-0.0193616833525,1.30221309157,-8.21978752628e-13,1.5103756036e-10,0.00544212364241,0.999985191535
11983114000000,6131,11983101000000,world,-0.0132553249806,-0.0193616833526,1.30221277427,-8.34635037878e-13,1.53363143407e-10,0.00544212364241,0.999985191535
11983114000000,6132,11983111000000,world,-0.0132553249896,-0.0193616833527,1.30221245761,-8.47466309217e-13,1.55720879987e-10,0.00544212364241,0.999985191535
11983154000000,6133,11983121000000,world,-0.0132553249984,-0.0193616833528,1.30221214159,-8.60325275542e-13,1.58083705445e-10,0.00544212364241,0.999985191535
11983154000000,6134,11983131000000,world,-0.0132553250068,-0.0193616833528,1.3022118262,-8.73090386165e-13,1.6042928501e-10,0.00544212364241,0.999985191535
11983154000000,6135,11983141000000,world,-0.0132553250149,-0.0193616833529,1.30221151146,-8.85662392119e-13,1.62739381776e-10,0.00544212364241,0.999985191535
11983154000000,6136,11983151000000,world,-0.0132553250227,-0.019361683353,1.30221119735,-8.97961310917e-13,1.64999299016e-10,0.00544212364241,0.999985191535
11983191000000,6137,11983161000000,world,-0.0132553250302,-0.0193616833531,1.30221088387,-9.09923751929e-13,1.67197388755e-10,0.00544212364241,0.999985191535
11983191000000,6138,11983171000000,world,-0.0132553250374,-0.0193616833532,1.30221057104,-9.06126144371e-13,1.66499584108e-10,0.00544212364241,0.999985191535
11983191000000,6139,11983181000000,world,-0.0132553250445,-0.0193616833533,1.30221025884,-8.64752579691e-13,1.58897232068e-10,0.00544212364241,0.999985191535
11983191000000,6140,11983191000000,world,-0.0132553250513,-0.0193616833533,1.30220994728,-8.25023064272e-13,1.51596972549e-10,0.00544212364241,0.999985191535
11983230000000,6141,11983201000000,world,-0.0132553250578,-0.0193616833534,1.30220963636,-7.91482606117e-13,1.45433946564e-10,0.00544212364241,0.999985191535
11983230000000,6142,11983211000000,world,-0.0132553250639,-0.0193616833535,1.30220932608,-7.6374697022e-13,1.40337551289e-10,0.00544212364241,0.999985191535
11983230000000,6143,11983221000000,world,-0.0132553250698,-0.0193616833535,1.30220901643,-7.41079830537e-13,1.36172487476e-10,0.00544212364241,0.999985191535
11983231000000,6144,11983231000000,world,-0.0132553250753,-0.0193616833536,1.30220870743,-7.22795688825e-13,1.32812795467e-10,0.00544212364241,0.999985191535
11983241000000,6145,11983241000000,world,-0.0132553250806,-0.0193616833537,1.30220839906,-7.08287262957e-13,1.301468877e-10,0.00544212364241,0.999985191535
11983275000000,6146,11983251000000,world,-0.0132553250856,-0.0193616833537,1.30220809133,-6.97019911695e-13,1.28076524423e-10,0.00544212364241,0.999985191535
11983275000000,6147,11983261000000,world,-0.0132553250903,-0.0193616833538,1.30220778423,-6.88523912901e-13,1.2651539459e-10,0.00544212364241,0.999985191535
11983275000000,6148,11983271000000,world,-0.0132553250948,-0.0193616833538,1.30220747777,-6.82387290381e-13,1.25387797921e-10,0.00544212364241,0.999985191535
11983312000000,6149,11983281000000,world,-0.013255325099,-0.0193616833539,1.30220717196,-6.78249363052e-13,1.2462745958e-10,0.00544212364241,0.999985191535
11983312000000,6150,11983291000000,world,-0.0132553251029,-0.0193616833539,1.30220686677,-6.75794965273e-13,1.24176468215e-10,0.00544212364241,0.999985191535
11983312000000,6151,11983301000000,world,-0.0132553251067,-0.0193616833539,1.30220656223,-6.74749274618e-13,1.23984325463e-10,0.00544212364241,0.999985191535
11983312000000,6152,11983311000000,world,-0.0132553251101,-0.019361683354,1.30220625833,-6.74873185771e-13,1.24007095933e-10,0.00544212364241,0.999985191535
11983345000000,6153,11983321000000,world,-0.0132553251133,-0.019361683354,1.30220595506,-6.75959176781e-13,1.24206647666e-10,0.00544212364241,0.999985191535
11983345000000,6154,11983331000000,world,-0.0132553251163,-0.019361683354,1.30220565243,-6.77827618399e-13,1.24549973937e-10,0.00544212364241,0.999985191535
11983345000000,6155,11983341000000,world,-0.013255325119,-0.0193616833541,1.30220535044,-6.80323481315e-13,1.25008588294e-10,0.00544212364241,0.999985191535
11983351000000,6156,11983351000000,world,-0.0132553251215,-0.0193616833541,1.30220504908,-6.83313401857e-13,1.2555798529e-10,0.00544212364241,0.999985191535
11983361000000,6157,11983361000000,world,-0.0132553251237,-0.0193616833541,1.30220474836,-6.86683068635e-13,1.26177160307e-10,0.00544212364241,0.999985191535
11983397000000,6158,11983371000000,world,-0.0132553251256,-0.0193616833541,1.30220444829,-6.90334897388e-13,1.26848182323e-10,0.00544212364241,0.999985191535
11983398000000,6159,11983381000000,world,-0.0132553251274,-0.0193616833542,1.30220414884,-6.94185964325e-13,1.27555814191e-10,0.00544212364241,0.999985191535
11983398000000,6160,11983391000000,world,-0.0132553251288,-0.0193616833542,1.30220385004,-6.98166171964e-13,1.28287175521e-10,0.00544212364241,0.999985191535
11983439000000,6161,11983401000000,world,-0.0132553251301,-0.0193616833542,1.30220355188,-6.86842201505e-13,1.26206408236e-10,0.00544212364241,0.999985191535
11983439000000,6162,11983411000000,world,-0.0132553251313,-0.0193616833542,1.30220325435,-6.53760400125e-13,1.20127659632e-10,0.00544212364241,0.999985191535
11983439000000,6163,11983421000000,world,-0.0132553251321,-0.0193616833542,1.30220295746,-6.445312414e-13,1.18431812089e-10,0.00544212364241,0.999985191535
11983439000000,6164,11983431000000,world,-0.0132553251329,-0.0193616833542,1.30220266121,-6.02658715636e-13,1.10737776008e-10,0.00544212364241,0.999985191535
11983481000000,6165,11983441000000,world,-0.0132553251334,-0.0193616833542,1.30220236559,-5.62425867463e-13,1.03345029154e-10,0.00544212364241,0.999985191535
11983481000000,6166,11983451000000,world,-0.0132553251337,-0.0193616833542,1.30220207061,-5.28015810929e-13,9.70222148355e-11,0.00544212364241,0.999985191535
11983481000000,6167,11983461000000,world,-0.0132553251338,-0.0193616833542,1.30220177628,-4.99083708173e-13,9.17059694847e-11,0.00544212364241,0.999985191535
11983481000000,6168,11983471000000,world,-0.0132553251336,-0.0193616833542,1.30220148257,-4.74958782208e-13,8.72730383945e-11,0.00544212364241,0.999985191535
11983481000000,6169,11983481000000,world,-0.0132553251333,-0.0193616833542,1.30220118951,-4.55014605965e-13,8.36083161567e-11,0.00544212364241,0.999985191535
11983518000000,6170,11983491000000,world,-0.0132553251328,-0.0193616833542,1.30220089709,-4.38694623923e-13,8.0609536247e-11,0.00544212364241,0.999985191535
11983518000000,6171,11983501000000,world,-0.0132553251321,-0.0193616833542,1.3022006053,-4.25507367289e-13,7.81863917492e-11,0.00544212364241,0.999985191535
11983518000000,6172,11983511000000,world,-0.0132553251313,-0.0193616833542,1.30220031415,-4.15019652486e-13,7.62592855351e-11,0.00544212364241,0.999985191535
11983521000000,6173,11983521000000,world,-0.0132553251303,-0.0193616833542,1.30220002363,-4.06850245289e-13,7.47581661934e-11,0.00544212364241,0.999985191535
11983531000000,6174,11983531000000,world,-0.0132553251291,-0.0193616833542,1.30219973376,-4.006641544e-13,7.36214793753e-11,0.00544212364241,0.999985191535
11983567000000,6175,11983541000000,world,-0.0132553251278,-0.0193616833542,1.30219944452,-3.96167510531e-13,7.2795226837e-11,0.00544212364241,0.999985191535
11983567000000,6176,11983551000000,world,-0.0132553251263,-0.0193616833541,1.30219915592,-3.93102975038e-13,7.22321229198e-11,0.00544212364241,0.999985191535
11983567000000,6177,11983561000000,world,-0.0132553251247,-0.0193616833541,1.30219886796,-3.91245629187e-13,7.18908389762e-11,0.00544212364241,0.999985191535
11983607000000,6178,11983571000000,world,-0.0132553251229,-0.0193616833541,1.30219858064,-3.90399293126e-13,7.17353271184e-11,0.00544212364241,0.999985191535
11983607000000,6179,11983581000000,world,-0.013255325121,-0.0193616833541,1.30219829395,-3.90393233973e-13,7.17342153463e-11,0.00544212364241,0.999985191535
11983607000000,6180,11983591000000,world,-0.0132553251189,-0.0193616833541,1.30219800791,-3.91079224414e-13,7.18602670583e-11,0.00544212364241,0.999985191535
11983607000000,6181,11983601000000,world,-0.0132553251167,-0.019361683354,1.3021977225,-3.92328916065e-13,7.20898983634e-11,0.00544212364241,0.999985191535
11983641000000,6182,11983611000000,world,-0.0132553251143,-0.019361683354,1.30219743772,-3.94031496007e-13,7.24027474602e-11,0.00544212364241,0.999985191535
11983641000000,6183,11983621000000,world,-0.0132553251119,-0.019361683354,1.30219715359,-3.96091597379e-13,7.27812907857e-11,0.00544212364241,0.999985191535
11983641000000,6184,11983631000000,world,-0.0132553251092,-0.019361683354,1.30219687009,-3.98427439015e-13,7.321050111e-11,0.00544212364241,0.999985191535
11983641000000,6185,11983641000000,world,-0.0132553251064,-0.0193616833539,1.30219658723,-4.00969169916e-13,7.36775433701e-11,0.00544212364241,0.999985191535
11983681000000,6186,11983651000000,world,-0.0132553251035,-0.0193616833539,1.30219630501,-4.0365739759e-13,7.41715042582e-11,0.00544212364241,0.999985191535
11983681000000,6187,11983661000000,world,-0.0132553251004,-0.0193616833539,1.30219602343,-4.06441881265e-13,7.46831521221e-11,0.00544212364241,0.999985191535
11983681000000,6188,11983671000000,world,-0.0132553250972,-0.0193616833538,1.30219574248,-4.0928037312e-13,7.52047239376e-11,0.00544212364241,0.999985191535
11983681000000,6189,11983681000000,world,-0.0132553250938,-0.0193616833538,1.30219546217,-4.12137590523e-13,7.57297365617e-11,0.00544212364241,0.999985191535
11983691000000,6190,11983691000000,world,-0.0132553250903,-0.0193616833538,1.3021951825,-4.14984307491e-13,7.62528197146e-11,0.00544212364241,0.999985191535
11983728000000,6191,11983701000000,world,-0.0132553250867,-0.0193616833537,1.30219490347,-4.1779655074e-13,7.67695683055e-11,0.00544212364241,0.999985191535
11983728000000,6192,11983711000000,world,-0.0132553250828,-0.0193616833537,1.30219462504,-4.2151282221e-13,7.74524312247e-11,0.00544212364241,0.999985191535
11983728000000,6193,11983721000000,world,-0.0132553250789,-0.0193616833536,1.30219434715,-4.28386903094e-13,7.87155386685e-11,0.00544212364241,0.999985191535
11983764000000,6194,11983731000000,world,-0.0132553250748,-0.0193616833536,1.30219406982,-4.21790193725e-13,7.75034008359e-11,0.00544212364241,0.999985191535
11983764000000,6195,11983741000000,world,-0.0132553250707,-0.0193616833535,1.30219379309,-3.93442689734e-13,7.2294574557e-11,0.00544212364241,0.999985191535
11983764000000,6196,11983751000000,world,-0.0132553250663,-0.0193616833535,1.30219351689,-3.9103695916e-13,7.18525251565e-11,0.00544212364241,0.999985191535
11983764000000,6197,11983761000000,world,-0.0132553250619,-0.0193616833534,1.30219324122,-3.57940859329e-13,6.5771148699e-11,0.00544212364241,0.999985191535
11983808000000,6198,11983771000000,world,-0.0132553250574,-0.0193616833534,1.30219296611,-3.27081794313e-13,6.01008253244e-11,0.00544212364241,0.999985191535
11983808000000,6199,11983781000000,world,-0.0132553250528,-0.0193616833533,1.3021926916,-3.00965717154e-13,5.530202156e-11,0.00544212364241,0.999985191535
11983808000000,6200,11983791000000,world,-0.013255325048,-0.0193616833533,1.30219241763,-2.81486967848e-13,5.17228206454e-11,0.00544212364241,0.999985191535
11983808000000,6201,11983801000000,world,-0.0132553250431,-0.0193616833532,1.30219214418,-2.67978630945e-13,4.92406775086e-11,0.00544212364241,0.999985191535
11983840000000,6202,11983811000000,world,-0.013255325038,-0.0193616833532,1.30219187126,-2.59539225204e-13,4.76899457694e-11,0.00544212364241,0.999985191535
11983840000000,6203,11983821000000,world,-0.0132553250329,-0.0193616833531,1.30219159887,-2.55353475213e-13,4.69208193158e-11,0.00544212364241,0.999985191535
11983840000000,6204,11983831000000,world,-0.0132553250276,-0.0193616833531,1.30219132701,-2.54708959087e-13,4.6802391292e-11,0.00544212364241,0.999985191535
11983841000000,6205,11983841000000,world,-0.0132553250222,-0.019361683353,1.30219105571,-2.56028696255e-13,4.70448930192e-11,0.00544212364241,0.999985191535
11983851000000,6206,11983851000000,world,-0.0132553250168,-0.019361683353,1.30219078502,-2.57464988757e-13,4.73088116709e-11,0.00544212364241,0.999985191535
11983888000000,6207,11983861000000,world,-0.0132553250112,-0.0193616833529,1.30219051485,-2.61107895269e-13,4.79781935954e-11,0.00544212364241,0.999985191535
11983888000000,6208,11983871000000,world,-0.0132553250055,-0.0193616833528,1.30219024522,-2.66829169212e-13,4.90294735969e-11,0.00544212364241,0.999985191535
11983888000000,6209,11983881000000,world,-0.0132553249997,-0.0193616833528,1.30218997611,-2.74236675984e-13,5.03905972962e-11,0.00544212364241,0.999985191535
11983927000000,6210,11983891000000,world,-0.0132553249938,-0.0193616833527,1.30218970753,-2.8296803714e-13,5.199497801e-11,0.00544212364241,0.999985191535
11983927000000,6211,11983901000000,world,-0.0132553249878,-0.0193616833526,1.30218943948,-2.92710633988e-13,5.37851723614e-11,0.00544212364241,0.999985191535
11983928000000,6212,11983911000000,world,-0.0132553249817,-0.0193616833526,1.30218917196,-3.03197644359e-13,5.5712152046e-11,0.00544212364241,0.999985191535
11983928000000,6213,11983921000000,world,-0.0132553249755,-0.0193616833525,1.30218890496,-3.14202560756e-13,5.77342964827e-11,0.00544212364241,0.999985191535
11983964000000,6214,11983931000000,world,-0.0132553249691,-0.0193616833524,1.3021886385,-3.25534146857e-13,5.98164661477e-11,0.00544212364241,0.999985191535
11983964000000,6215,11983941000000,world,-0.0132553249627,-0.0193616833524,1.30218837256,-3.37031949841e-13,6.19291779517e-11,0.00544212364241,0.999985191535
11983964000000,6216,11983951000000,world,-0.0132553249561,-0.0193616833523,1.30218810716,-3.48562323331e-13,6.40478745556e-11,0.00544212364241,0.999985191535
11983964000000,6217,11983961000000,world,-0.0132553249494,-0.0193616833522,1.30218784228,-3.60014910116e-13,6.61522779243e-11,0.00544212364241,0.999985191535
11984003000000,6218,11983971000000,world,-0.0132553249426,-0.0193616833521,1.30218757793,-3.71299533491e-13,6.82258181458e-11,0.00544212364241,0.999985191535
11984003000000,6219,11983981000000,world,-0.0132553249356,-0.0193616833521,1.30218731411,-3.82343453998e-13,7.02551294017e-11,0.00544212364241,0.999985191535
11984003000000,6220,11983991000000,world,-0.0132553249285,-0.019361683352,1.30218705081,-3.93088951953e-13,7.22296057834e-11,0.00544212364241,0.999985191535
11984003000000,6221,11984001000000,world,-0.0132553249213,-0.0193616833519,1.30218678805,-4.03491200839e-13,7.41410104829e-11,0.00544212364241,0.999985191535
11984041000000,6222,11984011000000,world,-0.0132553249139,-0.0193616833518,1.30218652581,-4.13516398995e-13,7.59831324699e-11,0.00544212364241,0.999985191535
11984041000000,6223,11984021000000,world,-0.0132553249064,-0.0193616833518,1.30218626411,-4.23140130563e-13,7.77514853255e-11,0.00544212364241,0.999985191535
11984041000000,6224,11984031000000,world,-0.0132553248987,-0.0193616833517,1.30218600293,-4.32345930646e-13,7.94430436286e-11,0.00544212364241,0.999985191535
11984041000000,6225,11984041000000,world,-0.0132553248909,-0.0193616833516,1.30218574228,-4.4112403155e-13,8.10560125806e-11,0.00544212364241,0.999985191535
11984051000000,6226,11984051000000,world,-0.0132553248829,-0.0193616833515,1.30218548216,-4.49470269583e-13,8.25896270967e-11,0.00544212364241,0.999985191535
11984088000000,6227,11984061000000,world,-0.0132553248747,-0.0193616833514,1.30218522257,-4.57385133677e-13,8.40439770608e-11,0.00544212364241,0.999985191535
11984088000000,6228,11984071000000,world,-0.0132553248664,-0.0193616833513,1.3021849635,-4.6487294041e-13,8.54198556308e-11,0.00544212364241,0.999985191535
11984088000000,6229,11984081000000,world,-0.0132553248579,-0.0193616833512,1.30218470497,-4.71941118956e-13,8.67186279419e-11,0.00544212364241,0.999985191535
11984123000000,6230,11984091000000,world,-0.0132553248493,-0.0193616833511,1.30218444696,-4.78599594937e-13,8.79421177554e-11,0.00544212364241,0.999985191535
11984123000000,6231,11984101000000,world,-0.0132553248406,-0.019361683351,1.30218418949,-4.69485839771e-13,8.62674746311e-11,0.00544212364241,0.999985191535
11984123000000,6232,11984111000000,world,-0.0132553248319,-0.0193616833509,1.30218393254,-4.22834325394e-13,7.76953029437e-11,0.00544212364241,0.999985191535
11984123000000,6233,11984121000000,world,-0.013255324823,-0.0193616833508,1.30218367612,-3.77906201815e-13,6.94398027361e-11,0.00544212364241,0.999985191535
11984161000000,6234,11984131000000,world,-0.013255324814,-0.0193616833507,1.30218342023,-3.39279640526e-13,6.23422087417e-11,0.00544212364241,0.999985191535
11984161000000,6235,11984141000000,world,-0.0132553248048,-0.0193616833506,1.30218316486,-3.06596696564e-13,5.63367489292e-11,0.00544212364241,0.999985191535
11984161000000,6236,11984151000000,world,-0.0132553247955,-0.0193616833505,1.30218291003,-2.79141435233e-13,5.12918709753e-11,0.00544212364241,0.999985191535
11984161000000,6237,11984161000000,world,-0.0132553247861,-0.0193616833504,1.30218265572,-2.56243707307e-13,4.70844355547e-11,0.00544212364241,0.999985191535
11984202000000,6238,11984171000000,world,-0.0132553247765,-0.0193616833503,1.30218240195,-2.37307287262e-13,4.36048867823e-11,0.00544212364241,0.999985191535
11984202000000,6239,11984181000000,world,-0.0132553247669,-0.0193616833502,1.3021821487,-2.21804955921e-13,4.07563486719e-11,0.00544212364241,0.999985191535
11984202000000,6240,11984191000000,world,-0.0132553247571,-0.0193616833501,1.30218189598,-2.0927135193e-13,3.84533114732e-11,0.00544212364241,0.999985191535
11984202000000,6241,11984201000000,world,-0.0132553247473,-0.01936168335,1.30218164379,-1.99296299821e-13,3.66204057822e-11,0.00544212364241,0.999985191535
11984242000000,6242,11984211000000,world,-0.0132553247373,-0.0193616833499,1.30218139213,-1.9151879434e-13,3.51912972097e-11,0.00544212364241,0.999985191535
11984242000000,6243,11984221000000,world,-0.0132553247273,-0.0193616833498,1.30218114099,-1.85621598942e-13,3.41076938584e-11,0.00544212364241,0.999985191535
11984242000000,6244,11984231000000,world,-0.0132553247172,-0.0193616833497,1.30218089039,-1.81326400005e-13,3.33184559319e-11,0.00544212364241,0.999985191535
11984242000000,6245,11984241000000,world,-0.0132553247071,-0.0193616833496,1.30218064031,-1.7838946397e-13,3.27787975688e-11,0.00544212364241,0.999985191535
11984278000000,6246,11984251000000,world,-0.0132553246968,-0.0193616833495,1.30218039076,-1.76597745488e-13,3.24495718878e-11,0.00544212364241,0.999985191535
11984278000000,6247,11984261000000,world,-0.0132553246865,-0.0193616833494,1.30218014174,-1.75765405406e-13,3.22966310741e-11,0.00544212364241,0.999985191535
11984278000000,6248,11984271000000,world,-0.0132553246762,-0.0193616833492,1.30217989325,-1.75730695218e-13,3.22902539783e-11,0.00544212364241,0.999985191535
11984281000000,6249,11984281000000,world,-0.0132553246657,-0.0193616833491,1.30217964529,-1.76353172931e-13,3.24046345902e-11,0.00544212364241,0.999985191535
11984291000000,6250,11984291000000,world,-0.0132553246552,-0.019361683349,1.30217939786,-1.77511218642e-13,3.26174253005e-11,0.00544212364241,0.999985191535
11984328000000,6251,11984301000000,world,-0.0132553246447,-0.0193616833489,1.30217915095,-1.7909981507e-13,3.29093293166e-11,0.00544212364241,0.999985191535
11984328000000,6252,11984311000000,world,-0.013255324634,-0.0193616833488,1.30217890458,-1.81028571361e-13,3.32637373695e-11,0.00544212364241,0.999985191535
11984328000000,6253,11984321000000,world,-0.0132553246234,-0.0193616833487,1.30217865873,-1.83219961541e-13,3.36664041395e-11,0.00544212364241,0.999985191535
11984365000000,6254,11984331000000,world,-0.0132553246126,-0.0193616833486,1.30217841341,-1.85607757749e-13,3.41051603329e-11,0.00544212364241,0.999985191535
11984365000000,6255,11984341000000,world,-0.0132553246018,-0.0193616833484,1.30217816862,-1.88135637603e-13,3.45696567478e-11,0.00544212364241,0.999985191535
11984365000000,6256,11984351000000,world,-0.0132553245908,-0.0193616833483,1.30217792436,-1.90755946775e-13,3.50511369463e-11,0.00544212364241,0.999985191535
11984365000000,6257,11984361000000,world,-0.0132553245799,-0.0193616833482,1.30217768063,-1.93428601858e-13,3.55422356571e-11,0.00544212364241,0.999985191535
11984405000000,6258,11984371000000,world,-0.0132553245688,-0.0193616833481,1.30217743743,-1.96120118057e-13,3.60368000892e-11,0.00544212364241,0.999985191535
11984406000000,6259,11984381000000,world,-0.0132553245577,-0.019361683348,1.30217719475,-1.98802748794e-13,3.65297317765e-11,0.00544212364241,0.999985191535
11984406000000,6260,11984391000000,world,-0.0132553245465,-0.0193616833478,1.3021769526,-2.01453723973e-13,3.70168467787e-11,0.00544212364241,0.999985191535
11984406000000,6261,11984401000000,world,-0.0132553245353,-0.0193616833477,1.30217671099,-2.04054579046e-13,3.74947522844e-11,0.00544212364241,0.999985191535
11984439000000,6262,11984411000000,world,-0.013255324524,-0.0193616833476,1.3021764699,-2.06590562582e-13,3.79607377358e-11,0.00544212364241,0.999985191535
11984439000000,6263,11984421000000,world,-0.0132553245126,-0.0193616833475,1.30217622934,-2.09050115146e-13,3.84126790656e-11,0.00544212364241,0.999985191535
11984439000000,6264,11984431000000,world,-0.0132553245011,-0.0193616833473,1.3021759893,-2.11424410392e-13,3.88489544627e-11,0.00544212364241,0.999985191535
11984441000000,6265,11984441000000,world,-0.0132553244895,-0.0193616833472,1.3021757498,-2.13706953265e-13,3.92683704408e-11,0.00544212364241,0.999985191535
11984451000000,6266,11984451000000,world,-0.0132553244779,-0.0193616833471,1.30217551083,-2.15893227477e-13,3.96700970691e-11,0.00544212364241,0.999985191535
11984489000000,6267,11984461000000,world,-0.0132553244662,-0.019361683347,1.30217527238,-2.17980386338e-13,4.00536113745e-11,0.00544212364241,0.999985191535
11984489000000,6268,11984471000000,world,-0.0132553244544,-0.0193616833468,1.30217503446,-2.19966985357e-13,4.04186478934e-11,0.00544212364241,0.999985191535
11984489000000,6269,11984481000000,world,-0.0132553244426,-0.0193616833467,1.30217479707,-2.21852747468e-13,4.0765155661e-11,0.00544212364241,0.999985191535
11984524000000,6270,11984491000000,world,-0.0132553244306,-0.0193616833466,1.30217456021,-2.23638358791e-13,4.10932608075e-11,0.00544212364241,0.999985191535
11984524000000,6271,11984501000000,world,-0.0132553244186,-0.0193616833464,1.30217432388,-2.25325293188e-13,4.14032341619e-11,0.00544212364241,0.999985191535
11984524000000,6272,11984511000000,world,-0.0132553244065,-0.0193616833463,1.30217408808,-2.2691565976e-13,4.16954632555e-11,0.00544212364241,0.999985191535
11984524000000,6273,11984521000000,world,-0.0132553243944,-0.0193616833462,1.30217385281,-2.13037652239e-13,3.91453928663e-11,0.00544212364241,0.999985191535
11984564000000,6274,11984531000000,world,-0.0132553243823,-0.0193616833461,1.30217361806,-1.77289764704e-13,3.25767522415e-11,0.00544212364241,0.999985191535
11984564000000,6275,11984541000000,world,-0.0132553243701,-0.0193616833459,1.30217338384,-1.6532643191e-13,3.03785015893e-11,0.00544212364241,0.999985191535
11984564000000,6276,11984551000000,world,-0.013255324358,-0.0193616833458,1.30217315015,-1.20688465583e-13,2.21763171913e-11,0.00544212364241,0.999985191535
11984564000000,6277,11984561000000,world,-0.0132553243458,-0.0193616833457,1.302172917,-7.76895170959e-14,1.4275300817e-11,0.00544212364241,0.999985191535
11984604000000,6278,11984571000000,world,-0.0132553243335,-0.0193616833455,1.30217268436,-4.05379122978e-14,7.44872841685e-12,0.00544212364241,0.999985191535
11984604000000,6279,11984581000000,world,-0.0132553243213,-0.0193616833454,1.30217245226,-8.90935359819e-15,1.63701062101e-12,0.00544212364241,0.999985191535
11984604000000,6280,11984591000000,world,-0.0132553243089,-0.0193616833453,1.30217222069,1.78504299111e-14,-3.28007427391e-12,0.00544212364241,0.999985191535
11984604000000,6281,11984601000000,world,-0.0132553242966,-0.0193616833451,1.30217198964,4.03548310712e-14,-7.41523659389e-12,0.00544212364241,0.999985191535
